"","iter","nvar","true","pred_glm","pred_RF"
"30661",80,8,0,0.0889741903848744,0.053817414934132
"30662",80,8,0,0.0386832043894731,0.0230734530982797
"30663",80,8,0,0.0569072058132176,0.0574107428562814
"30664",80,8,0,0.029405938004433,0.0385491885140983
"30665",80,8,0,0.0602251392255345,0.0271752783664218
"30666",80,8,0,0.115277165477349,0.136578089053831
"30667",80,8,0,0.0312191775911365,0.0251920587150376
"30668",80,8,0,0.0515250691176479,0.0151312103215224
"30669",80,8,0,0.077837374206041,0.0420993344286979
"30670",80,8,0,0.026484899617896,0.0490787301336322
"30671",80,8,0,0.0503161974053213,0.148408244788971
"30672",80,8,0,0.040747635469065,0.0339591213347103
"30673",80,8,1,0.032511403880465,0.0268429853563564
"30674",80,8,0,0.0383347247323513,0.0313148338650578
"30675",80,8,0,0.0370096001285164,0.024043895033402
"30676",80,8,0,0.0446251200456318,0.0293265422683244
"30677",80,8,0,0.0346629003680885,0.074000023540748
"30678",80,8,0,0.0156064972446901,0.0119324002034427
"30679",80,8,0,0.0365395550139231,0.0198107910659069
"30680",80,8,0,0.0577818397902367,0.0595616460983375
"30681",80,8,0,0.0366698251191842,0.0244775584035574
"30682",80,8,0,0.0900914417142342,0.194030297604789
"30683",80,8,0,0.0182289295118847,0.0190213769102115
"30684",80,8,0,0.065007696363212,0.0993407974443355
"30685",80,8,0,0.030771763258629,0.0161778364756252
"30686",80,8,0,0.0861364355801517,0.168615773583617
"30687",80,8,0,0.065773387490657,0.0544424503197056
"30688",80,8,0,0.0203667977313207,0.0144291845064923
"30689",80,8,0,0.0251785217898034,0.0162298236226454
"30690",80,8,0,0.0475833170921333,0.0236051469024634
"30691",80,8,0,0.187056829910321,0.163220780503328
"30692",80,8,0,0.0302410685629125,0.0218963590626614
"30693",80,8,0,0.0348431036416022,0.0523403798139352
"30694",80,8,0,0.0294961637034188,0.0186783348432459
"30695",80,8,0,0.0566588601441728,0.0944305879073944
"30696",80,8,0,0.0209552044672981,0.0781684807395502
"30697",80,8,0,0.0906100005343109,0.0552254654506758
"30698",80,8,0,0.0525097938470202,0.0556326154570665
"30699",80,8,0,0.0747630406990911,0.0391151941457664
"30700",80,8,0,0.193335569241561,0.120888028742385
"30701",80,8,0,0.090850489232992,0.0763989943401318
"30702",80,8,0,0.167397593240989,0.059892271493796
"30703",80,8,0,0.0235881954375375,0.0181467539412296
"30704",80,8,0,0.0401188760345579,0.0484513236936028
"30705",80,8,0,0.0534421071023611,0.039690945814724
"30706",80,8,0,0.0289240131595992,0.0148553651779797
"30707",80,8,0,0.0480367739187279,0.0299512736189263
"30708",80,8,0,0.0234914372368754,0.0158553404185894
"30709",80,8,0,0.0197141682649504,0.0142206692208298
"30710",80,8,0,0.127147737402434,0.100459158391703
"30711",80,8,0,0.0427564900097448,0.0233434237653952
"30712",80,8,0,0.141692433876827,0.156080686751567
"30713",80,8,1,0.272908718818205,0.29911702427442
"30714",80,8,0,0.108166939135539,0.107336899226645
"30715",80,8,0,0.0293964152719965,0.032012858579656
"30716",80,8,0,0.0361690166511288,0.0362514725935243
"30717",80,8,0,0.0690747785215195,0.0844769044696327
"30718",80,8,0,0.0954828500167981,0.119521256695301
"30719",80,8,0,0.0740922585084873,0.0966590984496194
"30720",80,8,0,0.023696156190432,0.0264696114549263
"30721",80,8,0,0.0313589878550372,0.0368825719868474
"30722",80,8,0,0.125046152004189,0.104968907180079
"30723",80,8,1,0.0436998815303168,0.0259509144222408
"30724",80,8,0,0.0157657282264126,0.0455633615578893
"30725",80,8,0,0.0930484489751354,0.108762199822879
"30726",80,8,0,0.114215389468153,0.0985969970914511
"30727",80,8,0,0.140533353584888,0.115616070568046
"30728",80,8,0,0.0397200694182317,0.26337736940724
"30729",80,8,0,0.0860085111598028,0.0423496602376417
"30730",80,8,0,0.0278873729077752,0.0254731822528049
"30731",80,8,0,0.084207941582569,0.0446925852075525
"30732",80,8,0,0.0461093324651011,0.0818929938069654
"30733",80,8,0,0.0637149515201037,0.0955900728076133
"30734",80,8,1,0.0387165786781817,0.112049650566903
"30735",80,8,0,0.0207583030407877,0.0250743428882578
"30736",80,8,0,0.0924694575910237,0.0611362845443181
"30737",80,8,0,0.0301890414340912,0.0345070067208653
"30738",80,8,0,0.0430517198809324,0.0303632245173829
"30739",80,8,0,0.0168545082767596,0.0143409384433606
"30740",80,8,0,0.123255097149014,0.111607849637621
"30741",80,8,0,0.0771636107091342,0.0509424047086721
"30742",80,8,0,0.0900818886533886,0.0440446549750191
"30743",80,8,0,0.113591546811255,0.0722574064588193
"30744",80,8,0,0.0316073837548972,0.0233470268658713
"30745",80,8,0,0.0832103704795847,0.0588296447046816
"30746",80,8,0,0.126684803961458,0.0726943964108597
"30747",80,8,0,0.0680160432118266,0.022424810052572
"30748",80,8,0,0.130786068826772,0.0462960441873597
"30749",80,8,0,0.0264049248934931,0.0154219825303518
"30750",80,8,0,0.0731957564725308,0.143409823162913
"30751",80,8,0,0.1764956530848,0.0879183693119525
"30752",80,8,0,0.261141766252511,0.37250878660665
"30753",80,8,0,0.0338613993280193,0.0339830598704644
"30754",80,8,0,0.0280735020821824,0.0181849138053582
"30755",80,8,0,0.0329957208958585,0.0423449293576911
"30756",80,8,0,0.0680161023645692,0.063683155041298
"30757",80,8,0,0.0173904314267335,0.0172032945001468
"30758",80,8,0,0.0427178442364971,0.038170990499762
"30759",80,8,0,0.0907931327454057,0.115924280778675
"30760",80,8,0,0.0741941492299139,0.0491697229360391
"30761",80,8,0,0.0401831433075223,0.0322042774394681
"30762",80,8,0,0.0814596096391659,0.0500228720591013
"30763",80,8,0,0.134321732400637,0.124288248431248
"30764",80,8,0,0.074074558152526,0.0767972105111938
"30765",80,8,0,0.104665137122165,0.0711795511037366
"30766",80,8,0,0.0181517146622941,0.0120608919706523
"30767",80,8,0,0.0268300478884937,0.0424690218220914
"30768",80,8,0,0.0447024035546026,0.0179294528460233
"30769",80,8,0,0.0333803733002578,0.0227613972546929
"30770",80,8,0,0.0336841808428107,0.0765656414513575
"30771",80,8,0,0.0325453123013486,0.0103446860008607
"30772",80,8,0,0.0889693456770866,0.194285065156622
"30773",80,8,0,0.0270189110022125,0.0240203422185958
"30774",80,8,0,0.0425793897243896,0.0449077826436237
"30775",80,8,0,0.0898345450428094,0.0602151950903326
"30776",80,8,0,0.107496055992908,0.173322955833535
"30777",80,8,0,0.0971768319755702,0.0999938331033725
"30778",80,8,0,0.0286357767151889,0.0379215281178364
"30779",80,8,0,0.0310141678535913,0.0165220077358961
"30780",80,8,0,0.075481869518078,0.0676349260957299
"30781",80,8,0,0.0406782909206561,0.067191091659072
"30782",80,8,0,0.0251799392859514,0.0275430131493196
"30783",80,8,0,0.0240349500418354,0.026082389426287
"30784",80,8,0,0.0284785597993447,0.0999457879126404
"30785",80,8,0,0.0643105442213609,0.0361641073240077
"30786",80,8,0,0.0568491623795286,0.0295638107547915
"30787",80,8,0,0.0317669514197083,0.0227835993968265
"30788",80,8,0,0.12082197023236,0.0592788148698092
"30789",80,8,0,0.0343413325413503,0.0474018671739105
"30790",80,8,0,0.215999476417921,0.11390836103121
"30791",80,8,0,0.0783033719893502,0.0811423821375055
"30792",80,8,0,0.0984802358463904,0.0544485470370701
"30793",80,8,1,0.0194179462122435,0.0218379222818659
"30794",80,8,0,0.025995231741467,0.0166981090931876
"30795",80,8,0,0.0849610421622609,0.0486274035014928
"30796",80,8,0,0.0458915074402361,0.0533069386350452
"30797",80,8,0,0.065109571285638,0.0488250148569328
"30798",80,8,0,0.0706127099349208,0.0768439524284736
"30799",80,8,0,0.101051134750338,0.120328318394474
"30800",80,8,0,0.0695267419148232,0.0762700589435218
"30801",80,8,0,0.0347117157359105,0.0457828491078658
"30802",80,8,0,0.0810207052493268,0.0557171030160996
"30803",80,8,0,0.0243963612798115,0.0344524117724839
"30804",80,8,0,0.0163752703789221,0.0215734788462553
"30805",80,8,0,0.367075868447225,0.342102443958785
"30806",80,8,0,0.086118223511944,0.125891590213526
"30807",80,8,1,0.0386811973222722,0.0263248946675928
"30808",80,8,0,0.0359507907170233,0.0375634059385927
"30809",80,8,0,0.0631658258507123,0.0935467803527482
"30810",80,8,0,0.0850119404758231,0.107432002580577
"30811",80,8,0,0.0980919099432763,0.0481799898648323
"30812",80,8,0,0.0324376314289639,0.0187627489540571
"30813",80,8,0,0.047968818166039,0.0353419606524244
"30814",80,8,0,0.0276007674518591,0.0227918000411685
"30815",80,8,0,0.0425915643086508,0.0329264002873137
"30816",80,8,0,0.0378117925251664,0.0912237138870825
"30817",80,8,0,0.159795267797749,0.092893097674107
"30818",80,8,0,0.0479557319181937,0.187693646049072
"30819",80,8,0,0.017193250845928,0.00675248833033441
"30820",80,8,0,0.0277548020603225,0.0123719247925342
"30821",80,8,0,0.0288905544709141,0.0737838400052921
"30822",80,8,0,0.032837847974178,0.0166864543973578
"30823",80,8,0,0.0464387901793394,0.0736795835253718
"30824",80,8,0,0.0468740146323589,0.0109656695259477
"30825",80,8,0,0.0264641529716634,0.0448153836877342
"30826",80,8,0,0.0998042026845184,0.0816508525673598
"30827",80,8,0,0.0450063755094383,0.0298612850428053
"30828",80,8,1,0.0822813191332821,0.0600072934925741
"30829",80,8,0,0.0390487871832113,0.02857946409967
"30830",80,8,0,0.022185210217319,0.027714817552031
"30831",80,8,0,0.108162950755038,0.228787052882281
"30832",80,8,0,0.0946311044163029,0.057655837003139
"30833",80,8,0,0.0209838922857406,0.0110069682661959
"30834",80,8,0,0.0174826792001312,0.0240422437313488
"30835",80,8,0,0.0400059787888118,0.0301027776122307
"30836",80,8,0,0.0133092709490759,0.0151791907203624
"30837",80,8,0,0.0573893006866065,0.0537991371082055
"30838",80,8,0,0.0325151060460529,0.0730903026643068
"30839",80,8,0,0.0136722991552847,0.0352214697294427
"30840",80,8,1,0.0310597896673134,0.0262440060843769
"30841",80,8,0,0.0909614555181617,0.0466833810204645
"30842",80,8,0,0.0300766545745763,0.0576934146385866
"30843",80,8,0,0.0457994381733327,0.110968612005381
"30844",80,8,0,0.0988781609527623,0.132856883545824
"30845",80,8,0,0.0433712173157501,0.0413997136267512
"30846",80,8,0,0.0648152806908842,0.0873551496750782
"30847",80,8,0,0.12140356214161,0.112193508624734
"30848",80,8,0,0.027992731703049,0.0116154473550866
"30849",80,8,0,0.211892610387408,0.0904717383526418
"30850",80,8,0,0.0407465049228603,0.0834753698712137
"30851",80,8,0,0.0446480572189237,0.144884595495909
"30852",80,8,0,0.0247966580728179,0.0307179078259545
"30853",80,8,0,0.0726765096360796,0.0425920060959728
"30854",80,8,0,0.0909702240831887,0.0448797610720648
"30855",80,8,0,0.243782102238744,0.237048473046986
"30856",80,8,0,0.0273226594427423,0.0153286003166134
"30857",80,8,0,0.0526063799523582,0.103572754984454
"30858",80,8,0,0.0326999779937884,0.0266392066880014
"30859",80,8,0,0.0913687097671958,0.121266935358868
"30860",80,8,0,0.0352806949498155,0.0268523413372229
"30861",80,8,0,0.0127119766033344,0.0226924586971988
"30862",80,8,0,0.0795519162063863,0.152775165204706
"30863",80,8,0,0.0389370170899036,0.0456811356548759
"30864",80,8,0,0.0763426092471742,0.123880191662344
"30865",80,8,0,0.0274247919936947,0.0275280761129237
"30866",80,8,0,0.0254255020865026,0.00950533357753259
"30867",80,8,0,0.0306191495162718,0.0454724930532467
"30868",80,8,0,0.186435248707077,0.0803487828116511
"30869",80,8,0,0.0581408771036439,0.0805794982409389
"30870",80,8,0,0.0534930547522633,0.0540870430406388
"30871",80,8,0,0.238478907559017,0.14400856365289
"30872",80,8,0,0.14625928676455,0.0757373228558249
"30873",80,8,0,0.0723440089957107,0.0994336140080305
"30874",80,8,0,0.041108193047192,0.0263117516262775
"30875",80,8,0,0.0637638421632606,0.0804544725427624
"30876",80,8,0,0.0415851597285929,0.0186968052886123
"30877",80,8,0,0.0399787379460877,0.0968976724980584
"30878",80,8,0,0.0471062617481752,0.0590760413709754
"30879",80,8,0,0.0297823220229358,0.0429416831191923
"30880",80,8,1,0.0236764613348323,0.017556362018817
"30881",80,8,1,0.0710571300486768,0.151630210601073
"30882",81,8,0,0.106518382204387,0.0970487364040593
"30883",81,8,0,0.228387148591942,0.127972879929335
"30884",81,8,0,0.0621909411215955,0.0375476609865153
"30885",81,8,0,0.0415714382993762,0.167905859956446
"30886",81,8,0,0.033618584491275,0.0405642064088575
"30887",81,8,0,0.0281649758163566,0.0320135741909414
"30888",81,8,0,0.11555673211882,0.0839824876562696
"30889",81,8,0,0.0543830496240178,0.0331113940133929
"30890",81,8,0,0.0892030794340877,0.124388791251147
"30891",81,8,0,0.202402177682913,0.190124781889994
"30892",81,8,0,0.161765928460187,0.286005612448679
"30893",81,8,0,0.0785542246030884,0.0150546393129428
"30894",81,8,0,0.0197558291475291,0.00736987110472342
"30895",81,8,0,0.0907618766082483,0.0295209602189507
"30896",81,8,0,0.0389510272409695,0.0189881021680684
"30897",81,8,0,0.0771308568834771,0.0708287676412286
"30898",81,8,0,0.123434072728806,0.231274604506761
"30899",81,8,0,0.0305509965698052,0.0351680296123764
"30900",81,8,0,0.0844476346908519,0.158622726215517
"30901",81,8,1,0.0575923092280205,0.0438092961158793
"30902",81,8,0,0.21548862346044,0.0955321699757016
"30903",81,8,0,0.0262900150397605,0.0857056020658728
"30904",81,8,0,0.0545228917902586,0.0457840748291237
"30905",81,8,0,0.0482801486495487,0.102967934100785
"30906",81,8,0,0.0749945405062726,0.200361522263513
"30907",81,8,0,0.0328932966500229,0.0660849579529328
"30908",81,8,0,0.190289346587788,0.177014591634441
"30909",81,8,0,0.141450410303528,0.0861199041041115
"30910",81,8,0,0.128324162290508,0.124073152237288
"30911",81,8,1,0.105946763117522,0.0720425003397231
"30912",81,8,0,0.0281746793610025,0.0195884802825365
"30913",81,8,0,0.102441015663814,0.150139661598894
"30914",81,8,0,0.0982140449144561,0.0387478921518453
"30915",81,8,0,0.0405361936241598,0.0203445225629819
"30916",81,8,0,0.259039331820139,0.196954702540513
"30917",81,8,0,0.0373984876164139,0.0267819630635122
"30918",81,8,0,0.0695510731511232,0.113538475534534
"30919",81,8,0,0.0286712536062577,0.107641693700295
"30920",81,8,0,0.0311548176201458,0.0198312598506999
"30921",81,8,0,0.0215980395406094,0.0268147937568206
"30922",81,8,0,0.0850224768146411,0.0384532323414477
"30923",81,8,0,0.0455088838759953,0.0388788171274126
"30924",81,8,0,0.0826430924721985,0.0559905318260377
"30925",81,8,0,0.0380389104500772,0.0279784083723378
"30926",81,8,0,0.0347898329957526,0.035476886612929
"30927",81,8,0,0.0312622298733184,0.0108847762128314
"30928",81,8,0,0.0394534834948516,0.0521821133152635
"30929",81,8,0,0.0802606393588774,0.101545478474205
"30930",81,8,0,0.182125698366527,0.0999498126293839
"30931",81,8,0,0.100690329514658,0.0701318466628544
"30932",81,8,0,0.0572890138581916,0.0915956854209555
"30933",81,8,0,0.140820615042355,0.0891214037416801
"30934",81,8,0,0.0644240068441076,0.166065622318683
"30935",81,8,0,0.0611458835022502,0.0970049256568577
"30936",81,8,0,0.0282286527911091,0.149410525459116
"30937",81,8,0,0.0662596071329821,0.0374243821926032
"30938",81,8,0,0.0994286604404514,0.103009559768692
"30939",81,8,0,0.0304335649397387,0.018872246980426
"30940",81,8,0,0.120326941090132,0.0362533393084278
"30941",81,8,1,0.272473462199508,0.356718491688987
"30942",81,8,0,0.262028694218639,0.285956369786399
"30943",81,8,0,0.0514966262049104,0.104073461028479
"30944",81,8,0,0.0314023991015568,0.0115998304068624
"30945",81,8,0,0.0275355190056748,0.0142097320247419
"30946",81,8,0,0.0302566131196291,0.0231438625183934
"30947",81,8,0,0.0983569077512815,0.043029293160184
"30948",81,8,0,0.0365741561496207,0.0328560406166227
"30949",81,8,0,0.0240752628181233,0.0252398165813614
"30950",81,8,0,0.041996609691529,0.174898485779012
"30951",81,8,0,0.0310973435328294,0.0625198129207309
"30952",81,8,1,0.0301143941989998,0.0237480706322204
"30953",81,8,0,0.019635193091303,0.0211572174356011
"30954",81,8,1,0.114763655515652,0.100398069865247
"30955",81,8,0,0.0664025358453851,0.0601673299994127
"30956",81,8,0,0.0264302044756543,0.0285299061134604
"30957",81,8,1,0.273682573019815,0.213746687464816
"30958",81,8,1,0.103767702275384,0.0523025720704831
"30959",81,8,0,0.100369658532101,0.0978582599347796
"30960",81,8,0,0.0349918283700091,0.0301117589348844
"30961",81,8,0,0.0270551567082499,0.0161447793977635
"30962",81,8,0,0.0262428256018422,0.0944850179470687
"30963",81,8,0,0.025996767617715,0.0240482444853267
"30964",81,8,0,0.0184009225407726,0.00574704705778436
"30965",81,8,0,0.0213585790769517,0.0535858192403404
"30966",81,8,0,0.0239159308215125,0.00982862330398063
"30967",81,8,1,0.100634892287894,0.092760915252239
"30968",81,8,0,0.0563725723624504,0.0145899496286331
"30969",81,8,0,0.0883550706608351,0.052307450347588
"30970",81,8,0,0.0628083898397146,0.0932996488255631
"30971",81,8,0,0.0360637113003551,0.0324313833472794
"30972",81,8,0,0.0196879596154091,0.00725261629739509
"30973",81,8,1,0.277090573441836,0.330072250588249
"30974",81,8,0,0.0784591797933861,0.0664857690197478
"30975",81,8,0,0.0169070558033813,0.0230315292694549
"30976",81,8,0,0.0448592478505536,0.173236560403269
"30977",81,8,0,0.0383981824100465,0.0291334010543844
"30978",81,8,0,0.0284905254986246,0.0506329625600086
"30979",81,8,0,0.0299585144229086,0.0130721482943514
"30980",81,8,0,0.274706481405932,0.292821852707013
"30981",81,8,0,0.0205826143633857,0.0299357160779275
"30982",81,8,0,0.0247740497165237,0.015402708019821
"30983",81,8,0,0.0751970707031938,0.0307014366928822
"30984",81,8,0,0.0402872475922312,0.05520631384622
"30985",81,8,0,0.0684586269165718,0.0377419020257502
"30986",81,8,1,0.108340971769534,0.0803610477132239
"30987",81,8,0,0.0297589839370549,0.0320812008615288
"30988",81,8,0,0.21850575365095,0.343244362644224
"30989",81,8,0,0.102715649733402,0.105218471278599
"30990",81,8,0,0.103017003153961,0.129198093655383
"30991",81,8,0,0.0273652268933382,0.0319760354230089
"30992",81,8,0,0.0279225531761319,0.0264802687003291
"30993",81,8,0,0.035338453211883,0.0292421784592907
"30994",81,8,0,0.319619769025273,0.172602114259049
